Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 41644 connected to 192.168.20.2 port 5201
[  5] 584.00-585.05 sec  39.1 MBytes   313 Mbits/sec  363   6.46 MBytes       
[  5] 585.05-586.00 sec  43.0 MBytes   379 Mbits/sec  450   5.94 MBytes       
[  5] 586.00-587.01 sec  43.5 MBytes   361 Mbits/sec  420   6.43 MBytes       
[  5] 587.01-588.02 sec  45.2 MBytes   376 Mbits/sec   90   6.46 MBytes       
[  5] 588.02-589.01 sec  45.1 MBytes   381 Mbits/sec  495   5.98 MBytes       
[  5] 589.01-590.00 sec  42.5 MBytes   360 Mbits/sec  204   6.23 MBytes       
[  5] 590.00-591.00 sec  44.6 MBytes   374 Mbits/sec  315   2.84 MBytes       
[  5] 591.00-592.10 sec  38.6 MBytes   294 Mbits/sec  135   6.63 MBytes       
[  5] 592.10-593.00 sec  39.8 MBytes   372 Mbits/sec  402   6.40 MBytes       
[  5] 593.00-594.00 sec  43.5 MBytes   364 Mbits/sec  263   6.29 MBytes       
[  5] 594.00-595.02 sec  48.9 MBytes   401 Mbits/sec  135   6.14 MBytes       
[  5] 595.02-596.00 sec  42.9 MBytes   368 Mbits/sec  414   6.46 MBytes       
[  5] 596.00-597.00 sec  42.2 MBytes   354 Mbits/sec  1135   6.23 MBytes       
[  5] 597.00-598.00 sec  48.1 MBytes   404 Mbits/sec   90   6.38 MBytes       
[  5] 598.00-599.00 sec  46.9 MBytes   392 Mbits/sec   84   6.50 MBytes       
[  5] 599.00-600.00 sec  46.4 MBytes   389 Mbits/sec   90   6.48 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  26.0 GBytes   372 Mbits/sec  150618             sender
[  5]   0.00-600.05 sec  26.0 GBytes   372 Mbits/sec                  receiver

iperf Done.
